,uid,MCD_recon,MCD_gt
2111,484276bc-50d5-4c05-ba39-6b9d721910d6,10.658081,16.956066
2112,bb0b56f8-5d52-4131-9e59-08ba431e2164,11.502273,13.305803
2113,711e0889-ef9a-4637-9cf4-1ee49bb2c4fc,14.956524,15.18656
2114,db00e3c7-9750-4b6d-98fe-ef03b97c2424,10.487671,12.755615
2115,b3c47eaa-526a-4d5e-8694-10b9e08910b1,10.645169,11.458044
2116,88a8ae68-3848-4bc3-93e8-881895d44be1,12.262965,14.162584
2117,aada5cb9-5951-4205-addc-8021523548dc,11.445252,13.0114
2118,eb15faf5-1491-4102-94f6-8483d3199bcb,10.274094,11.488161
2119,346a8e85-6aff-43d9-87c1-5884a4466686,9.743514,12.617492
2120,e48f0431-624c-4d71-8e24-fae4d2f0f092,18.190645,20.370634
2121,37d54d9b-b86e-4287-a533-1191a70b2653,12.273057,12.480393
2122,3563f228-6723-43cf-95fa-528039e12b6a,11.913945,12.235822
2123,b4a2dbb0-8e05-4252-8bdf-77bcd03ba4f4,14.814233,14.6604395
2124,6138cae6-bd73-4966-ac3f-b0dbbb7e93a3,13.150395,13.9081135
2125,c4ba9bfd-a246-40cd-8b39-ab1afcb76bf5,13.325486,14.616744
2126,87013272-0c73-405f-8f97-d5edb1aca02d,13.186527,14.26357
2127,7c2d7fe6-541d-405a-a7a9-d27b35daa2da,11.912674,12.847317
2128,3f16148d-144a-4dab-95da-bf11f798f1c4,15.410741,15.858898
2129,4c848686-910e-41bd-b183-9a8867d236a9,21.025988,21.793865
2130,b9e4e03d-19dd-4594-83d0-fbaa98dd2442,11.695192,12.230171
2131,f5886002-1677-483c-8443-43175eefc142,16.572124,17.5027
2132,9addd25a-4322-4c35-a366-ab9b2a2e24e9,16.606064,16.964796
2133,b2ab4eb7-ff0a-424e-aa42-7701064bec07,12.512832,15.034946
2134,6640ad01-16ac-4fac-81b3-cea6bc2e55cb,14.598355,17.424591
2135,ab6041f4-d061-4af4-8442-6e8e2291da83,12.30352,13.597863
2136,2e010811-f382-462a-a291-f9d5d5942fa0,10.449909,10.586702
2137,b0d7a25b-3fdc-4e16-b89c-6f12464634d8,12.984117,15.23507
2138,b5636254-b671-4c31-aa90-9bcb36c04989,16.960482,16.873394
2139,62c005e4-0af6-48c6-b5a2-95d0b67c3d87,12.598821,12.748427
2140,0079dfc6-b10d-418b-aa89-2da5859d9b96,9.195987,11.498919
2141,4cfa1f03-2c78-4d44-b4d9-9a4314839f77,10.901153,11.859704
2142,9f63aae9-10a0-468d-875f-664b431ea2d0,14.631358,14.8452015
2143,df1a0e9a-bf3e-40b6-a70a-8125992f1ff2,14.799211,14.676054
2144,a2606f3d-e710-4be3-93f8-4fe9d484d65b,15.063305,16.762892
2145,118b887a-ccda-4875-84ee-0aed175b4b54,15.069188,16.320848
2146,b35041d1-bc8b-4813-bb3b-27ff476a9a02,15.635168,17.235773
2147,38aecfa5-147e-4407-9d0b-206f86f3c638,16.06067,16.679792
2148,96d1026e-74bc-492d-af14-1c8342027223,12.087929,12.812248
2149,7506fb6d-04c2-4e37-be2f-2544186195aa,13.345213,14.843614
2150,da39c026-1f9f-4d85-9e0d-2381d02abe10,20.399076,20.062199
2151,2593a2ca-7e82-4c6f-ae0b-2232e2172852,13.809195,14.637491
2152,13cab7b4-ee12-464e-9995-100c8c534f96,11.965121,13.359826
2153,aad30003-0f20-42aa-9c35-17ddc956d15c,21.458927,19.635122
2154,e456a064-adac-4a88-ad21-8835b56f71a5,13.58078,16.595844
2155,dcc6cfea-cc30-483e-af75-729f33662008,9.743908,10.935732
2156,d363d006-dc73-4ff2-b37e-6e5a6e456fe3,11.050457,11.513095
2157,2ec78649-d2ed-40a6-acd9-1afa210a4b1a,12.5351305,13.07303
2158,965f483e-8d1d-42c7-a760-fe169ed6df95,13.302481,14.010663
2159,0d885f9d-8786-40d2-ab4b-d6874b5c6507,17.689928,18.592539
2160,942f5b1a-5ad8-443f-8f55-4b45b0d09fd0,12.471261,13.239592
2161,ffc09302-1833-46b3-a42b-0e4a8c52906f,17.327265,14.715835
2162,66c0a77c-aded-4ba4-86ed-814025356450,14.420866,14.464342
2163,0b1840b6-5289-43df-82af-3b87ce4772d3,10.998329,11.402719
2164,77d3f5c6-45b1-45b6-8abc-f320fa0b5fc8,13.00126,18.379316
2165,ec3daf04-15fb-4317-adc8-4b5ff669f697,13.081211,14.327155
2166,cc813d1d-9967-4bfa-97c0-0ce4f554cc25,11.040465,11.247253
2167,6827d250-997f-4ad0-a9b7-3c8b8a219bfb,17.188984,18.98168
2168,861fdc50-4f2f-4300-bbac-5f11290efec9,17.715553,18.480047
2169,62a4b313-11b5-4639-91a0-edf071cb742e,16.889162,14.478456
2170,2d03731e-0a0c-4084-ba32-ea01c92c10ca,14.712986,14.578249
2171,3299e13e-50b3-4ba5-a6b0-b87832cb87a9,11.070179,12.197414
2172,716b0577-3951-4a5c-b037-af195e51126e,13.827434,14.839897
2173,6d62fc30-17f9-4bb1-8a14-9df03d8286ea,11.547786,13.271613
2174,6dfa95b9-32f7-42ee-99af-1e8c5ef9e944,12.190632,13.421788
2175,2f075ee7-1051-4d34-94de-d9849dd715c1,16.531872,18.105968
2176,25e7fdd6-afd8-4b5e-8571-dfb140e2dc67,17.897217,18.392624
2177,62e364e1-253a-42ba-a9ee-48788f401182,12.615525,12.769424
2178,f0b9b040-a8c5-4172-89bd-9df3bfab8afb,16.59966,16.231585
2179,f6adf6f5-0780-41be-91f6-6e3ef9550349,14.000266,14.488036
2180,78f24320-1139-436c-b553-4a2a9e91d14d,12.301129,13.104384
2181,0693053e-d4fc-4dac-aae6-152043264ab1,11.6434765,12.79717
2182,b0c5e140-8809-4b3e-93ed-4bfa8605cd54,13.6201935,14.53093
2183,1ac6fd71-d1be-4796-83c9-947bdc300e61,14.600333,14.728073
2184,b6dc6b06-0ebd-41d5-8c66-d6c9c81fd1fc,13.971789,13.952599
2185,f2b3b8fa-a609-420a-af1f-cd8e3167450f,14.443829,11.657489
2186,8f3ec956-9385-4af1-902c-ecc748365203,16.375011,17.26641
2187,92270e74-fa08-4132-b234-ea01c1b4c585,11.32238,13.826378
2188,07bcf91c-fa51-4834-a7bc-4dd3dd405d52,8.786863,10.813713
2189,06a67705-f5a8-4ff1-9e3e-bb105f97af34,11.8448,14.814837
2190,62df3b9f-0d4b-42e3-9cd4-d5f526e20953,12.738296,12.408889
2191,ec8dfe06-7a27-49b6-a2c7-2c8154eee5ec,11.838719,12.702501
2192,3cd58c66-a53a-4cab-87b4-0fac416e8b3a,15.650599,15.385819
2193,aa239dc5-d070-4a28-904a-5fc2ee19c688,15.046011,15.317032
2194,fa435853-f06d-4d42-a2a5-47a6ec80303f,11.500672,12.000275
2195,de162e7f-4773-453a-90bc-3f0f958a8695,16.124525,16.46394
2196,f46b43d5-4153-4fc0-95f5-39fe4bffe618,10.733314,12.037938
2197,9ae21fc7-d13c-4a2d-b609-df844883d864,14.413665,16.130466
2198,2a58ab45-af75-4526-9766-9285e8b49b7a,14.525766,15.208148
2199,743f1cf4-57ac-486d-aaaa-d2e04c9926ef,10.621408,13.077216
2200,cb6cadc8-97ee-4a2f-9adb-06ee2adf3352,15.517244,15.469176
2201,b0eb840b-0b57-4901-8268-2f871a78a952,14.516894,15.031908
2202,905b7b56-da6a-46c9-b81c-b9769d05dfe6,14.602938,15.04471
2203,a88f381b-40f2-4a6c-ad88-3cbf07ac25e2,13.44852,14.38597
2204,25674215-2735-40ef-bddf-c7df563667a4,14.517061,15.233591
2205,646cd884-95b4-45ca-b9dc-f5974c22974c,13.36675,24.748781
2206,329011cc-680f-4f12-a874-302bc64e41f6,9.822052,11.854182
2207,281f630c-7491-4339-840f-26d8fbff2350,10.513975,11.541376
2208,bbee1adf-d45b-4549-b007-2a915d45fae2,12.094189,12.489166
2209,efecbeac-4692-4bd4-b0c3-646b0e4c84fc,15.184165,16.1617
2210,96a747d9-1f0d-46e3-8b5f-08c126d44875,12.646229,13.419761
2211,7e2e289d-112b-4fbe-a83b-fac692358089,14.536911,13.853224
2212,0bf7853e-1d9b-42bd-bfe5-4141772823fb,11.424815,12.30251
2213,1d8a4684-da8d-40e4-b862-af81fc6c850c,16.945446,17.139547
2214,1934a0d2-1e6c-4c70-8b9f-7cd1c1926023,10.300882,11.892309
2215,ff58ecf1-d6f1-4616-b8ce-6bac473bc394,12.709126,12.847474
2216,76b376f5-5213-4907-a9e0-a63430bfb0e2,13.602162,14.413591
2217,31d31311-d12e-40fc-a36c-94975637c08e,11.708804,13.778608
2218,13fea8cd-4e69-4968-a03a-c0bb8184f718,13.926277,17.571783
2219,9a6324a4-2d31-42a7-b0ca-e45195a2e24f,11.865513,13.118137
2220,3295458c-5048-4cf0-bc66-e632ac32dc08,11.770296,10.077832
2221,f4d817e3-6747-42b9-8a8b-2e155809c9d1,17.131403,20.24762
2222,76f041ad-554d-4280-8317-fa3a010c4ad2,18.291075,17.313065
2223,8cb093c7-7e58-4e64-be5a-c16a910df030,12.960174,12.548889
2224,a8bcb3a4-0944-444f-a68c-e928cce075f9,14.874457,16.782314
2225,49c24658-0cd9-48a9-8bcc-5e10d06a60e3,13.031744,13.7803335
2226,0d2220eb-9f72-4547-926d-b7b77fa682ec,18.988739,17.725203
2227,2a478c8d-97f5-4b04-b044-c8a2e4396141,11.725136,12.821276
2228,a7051a78-8c4c-4e72-af2e-08c648a6884e,20.816942,22.816269
2229,2fefe58e-2100-4d4e-9acb-5ee2e8141956,11.956467,15.399818
2230,dfcf791d-3e83-4fd7-94d8-88ae8efb849e,15.068762,15.597378
2231,bb9540d8-9f91-46fc-888c-c2bbced58ae3,14.978075,17.275358
2232,4217c55f-2e87-4f00-8547-50da5a8f922a,11.306638,12.43355
2233,53e31ede-d605-4a37-9b64-bd1e3b1e5498,14.819672,14.910984
2234,685266c7-b089-4550-9884-4901aea66d02,14.120826,15.084499
2235,f03b649b-f16d-4d6b-a7ee-4cdd14ecfc4e,10.941536,12.264318
2236,e02ddcfb-ad52-474f-9445-5de105a386b1,12.613014,12.562171
2237,a866506b-10da-4c4e-9cdc-a01dd3edb86d,14.596319,14.508612
2238,e053504c-4a11-4ba4-b2b5-2be37ed6f5e2,20.698734,24.418175
2239,313e1fc0-87e0-4c36-b410-73a870017eef,14.058065,15.394343
2240,24d2e9f9-9fe5-4a15-bf24-07b15a179a77,9.143939,11.845708
2241,d65eddc5-6334-417c-aaa6-42abb1be5c41,10.458596,11.615199
2242,3a2dd434-33a0-498c-9947-df56e604dd61,19.778536,24.188606
2243,fd09ab79-9e85-4e2d-a062-38a9a654c3a1,15.664124,15.062228
2244,e16551b2-1e95-4d47-a7ef-6b1ae7e00236,15.132168,14.645872
2245,b77fff3d-c12d-417a-8003-802287ea4117,13.73485,17.086159
2246,be9ee47d-7a20-4e11-8b8b-1a115f6844ea,9.239202,10.285251
2247,33b83692-96da-4c45-9daa-a7e371246d8f,12.473551,14.27914
2248,851a9a45-3d71-46df-8741-c505c16430dc,13.689239,15.953843
2249,64045bdc-eea3-4884-bba7-53c389c8686e,13.780852,13.348724
2250,342f9c3d-cb41-4546-b332-48e5baf58d3b,10.652114,12.607364
2251,9e1980f1-5866-4627-8ecb-d22a4c35d85b,11.669159,12.055755
2252,764d92db-eb26-4173-a8a2-89a205ac6e29,12.973285,14.89613
2253,3fe7f03a-05d0-436f-8836-0ca73d2a163b,10.077803,10.813317
2254,ba371cba-f352-4692-b15a-b6393b700bf7,16.785513,18.468195
2255,6f1444a0-95f0-4bce-990d-3b16df19d5fd,9.83592,12.274034
2256,fedbd2b3-d2f2-49c5-b04f-598092ddfed4,15.330517,17.899132
2257,90920344-10c5-4cd2-af54-dacfa452fbb8,13.795083,13.765807
2258,30312269-ef20-4173-ad5a-a06f1d270eb2,9.939341,11.607792
2259,ed9f6679-ef40-479a-b6ac-afb3e26fe211,13.043154,16.70981
2260,3dea5269-b4eb-4ae8-b77e-78b2f1ae295f,12.559486,12.522264
2261,5ef9ae3a-6419-4060-ab26-95cd9904098f,13.744496,16.04334
2262,3bdc5c8b-f30e-457a-83e4-6b179f0a0cd0,18.886984,17.556026
2263,1c3df7a0-3f9d-4a3c-8f0b-b101adbb2ddc,15.300955,16.02582
2264,c1a3b9cf-d9f0-495b-8561-757ab577b494,8.251,8.928002
2265,629ff729-aaee-4d0d-a652-43ce6c5a1c2f,9.32034,10.334631
2266,bcad5589-b6ce-4f67-b42c-54b47638ca65,12.656413,13.846958
2267,22a3d110-3553-4e0e-8828-bc41e2ce0885,12.068812,12.888677
2268,a7595b55-80d2-449a-857d-6cc014f7c75c,12.146838,16.694418
2269,23a9d088-c689-4e77-ae0a-d1dccfdcb7e5,16.507605,16.44395
2270,ec3d72c9-e8de-46d3-b07e-afe85c0e25bc,15.112399,16.66547
2271,047f8f29-fd0a-45a8-8023-9a9a10ce50a7,12.095645,12.217175
2272,99eac79c-5107-4c4d-9562-cc140f1d16d3,12.022563,11.086316
2273,6b0aba99-396c-4f05-8855-94a7ab37de66,13.3405905,15.317278
2274,24c5c688-01f3-4426-922e-95e0ed82a972,10.024871,12.219928
2275,fb3fdf8e-4e3f-4ba8-b457-bcfdabd27f9f,11.726667,12.3230295
2276,a1430842-9187-411e-ab28-d82f0ff74f06,9.296334,9.755002
2277,552d86b4-2f11-4db5-aac2-6ff422ff4fe7,10.852377,11.304899
2278,6e0e5efd-9eb4-4724-a7c6-290ffb1043cd,13.542807,15.077755
2279,a930ee1d-b475-4ba9-a599-283189db262c,11.783221,11.899607
2280,88a3d0b8-f4d1-4507-a98f-e74eda04c1fb,12.318873,13.9876175
2281,b34c0622-2fb5-42b5-bf20-3bca1b65ae27,8.407791,9.059584
2282,91f35a97-eb8d-4d49-9a9c-2005351ea0be,13.464681,14.813113
2283,9aea79b7-52fa-4586-8309-075e8b76d853,14.515451,14.163964
2284,f16d3a9f-fef2-4d65-9dd3-455f9fed4a15,14.92508,17.156034
2285,33e858b6-da05-445d-8022-b89434243d2a,10.817631,14.439432
2286,c3a56cec-4f9c-494f-9608-5ddf75d64ffe,12.088408,12.510123
2287,16d28297-690a-4266-a6a6-6a17f9d9ea15,10.711604,13.003743
2288,3b9295ac-1ef0-4604-ab04-7cb4127f35fc,15.698447,18.512857
2289,3370d4aa-9c2e-4b85-b665-b4c88fbef44e,14.007063,14.745516
2290,34b92bf6-ac6c-4397-8581-2f5ba48a608c,11.642844,13.035669
2291,f8406a59-9463-4e9c-9258-712d1fb20f23,11.618053,13.354806
2292,e02bf7f2-b9fd-4bd0-a613-cfad25a74846,12.827557,14.620024
2293,fc5718c1-24ae-45df-a6d2-8ae235b244da,15.565021,15.161962
2294,a9bfbdfe-2751-4836-854d-0da51c46706a,12.175203,12.609422
2295,21246586-945f-402c-be16-531c06628f73,12.471186,12.518848
2296,a0adbb3f-232d-4191-9a81-6af197903e53,12.773475,13.481692
2297,f6749b53-34af-46cc-a36b-5aa615066b85,17.188824,18.308617
2298,21f0a4de-3123-4ea2-b7d0-82632daeae70,11.860372,12.330485
2299,547ed23e-964c-4ace-a337-51da96f6e08b,11.272606,11.9566765
2300,18d762aa-0528-4404-a79b-2345301f2891,14.144967,14.093066
2301,fe4e832a-1e55-4347-85ae-29de41256662,14.763527,15.676353
2302,1e42a3ec-7025-47ca-8269-b0231ed3568d,10.301937,15.515918
2303,e3b4e5a5-d3d5-40dd-8d2a-a2f0c390eee9,11.568199,12.431686
2304,3dcaae8a-1b9a-402e-85a1-ec5ccabe9948,12.780552,13.053541
2305,5dd30609-6533-488a-8b92-eaf3fac48b7c,10.682239,11.744046
2306,43d693fe-a83d-49a3-9cad-9fd8bdb59299,15.886173,15.632656
2307,14aaab66-51b1-45e0-9e13-187ec3d0ca8c,9.095107,9.833936
2308,bd4f326f-29b9-4c9d-9587-d1d7715f9ac5,13.176557,14.025986
2309,2bedfd11-4171-4eb4-8daf-2b594dfa1d53,9.989063,11.294373
2310,f150ec7d-dc56-4b4a-83d0-2c0583404373,10.578596,11.263601
2311,84ab6fc3-71b3-40fb-ad50-fde8b1189925,13.04829,13.375714
2312,795059e7-c3f0-4360-bfab-8ac6a82886f1,14.137304,15.383905
2313,036796c3-686f-40ad-b707-130b4aea2c85,16.57859,18.873463
2314,ff635325-5400-4396-90f0-3581bd1ef5b4,14.328449,14.90401
2315,422927ed-ff90-4369-a17c-a4477901938b,11.944417,13.645777
2316,e3c4e006-0ff7-4adf-bdcf-c31da9bfc43a,14.695305,16.353657
2317,8c5b56f4-a270-45e0-82da-762b87565155,12.759698,13.388509
2318,497726ac-425c-4a35-ad24-bb290434b615,15.100191,14.955722
2319,54791857-6bc4-46a5-a038-cf0af6240a22,13.43561,13.50822
2320,dfa4fac7-4974-4560-a4c6-ac609441a654,11.274208,12.2959
2321,51c603d2-b9bd-46e3-8317-d9b0e09cd9a7,12.862519,13.375193
2322,66b63813-435d-4a6b-a86e-a59e206f40e3,15.1973095,15.832122
2323,644c0cdd-85bc-442e-a9bf-77143ce5a096,12.0112705,12.633572
2324,f9330b5d-3490-41a2-9c95-668446b52bc4,13.726499,13.40706
2325,a9d3d6f1-690c-4636-ad8f-280201f23264,11.72262,12.806482
2326,bfff455f-998e-4300-90c4-1d6bd45f3730,14.939352,16.686241
2327,27fe65fe-be97-47fd-93c2-e36cbc3c2415,13.140017,14.739238
2328,e52383f3-8fe7-42c7-b206-fa1593a13158,15.820274,16.193272
2329,c8c83e48-7219-4c74-bcc5-c62fbe000128,14.517912,16.154642
2330,2b2dd469-6b2b-4a7a-b030-96058d42472f,15.934412,16.813362
2331,62c48ada-7233-474f-8110-9bc357f55c8c,10.871535,11.650593
2332,a51d4254-88e7-4394-a716-65bb941c4b8a,10.586953,11.15175
2333,f4106472-7c8f-462f-bd65-992c99d84f7a,11.957108,13.74948
2334,c5119114-e087-4ec9-a722-654f89b04e91,9.145093,10.948814
2335,ab885309-8756-4b3f-a9da-e33a948aa6b5,14.291725,14.357608
2336,af83f581-707c-4ddc-ad12-831df9b3b84b,14.193647,15.586117
2337,3b3c355b-3613-4f2e-8249-4f7099cb240f,17.361446,14.988715
2338,a0851161-b1d0-4d8c-b873-c6d1a85abe74,14.611244,15.443199
2339,e30a0e81-c3ac-4975-8306-f8bea06b2d1d,16.153196,17.57873
2340,5482de99-409c-4f87-9e12-2d5d9476ca85,14.870262,14.688058
2341,6047b047-ee83-4589-afec-117184cea897,13.708204,13.69298
2342,7e6ac302-871c-4b8c-873f-5fc0a8ba7d2e,15.737783,15.601177
2343,7ac7bdf6-073c-4714-a285-8830fcd6235a,18.982738,19.331076
2344,61dc248d-03bf-4e4b-ab79-d75ef1befd19,13.1121025,14.039528
2345,68093075-097c-4143-8b43-b202f48dae80,8.887472,9.597466
2346,1468f90e-6d0c-48d1-bda9-afaca9047182,12.064282,12.391972
2347,24eb59ff-8ed6-4e34-bfd5-a526adaceab3,15.108059,16.31309
2348,4b61d9bd-17f6-4a50-9e4a-4c5d740edcec,10.309647,11.931357
2349,3e085918-38b3-4e97-9336-6c6b6e2fd400,12.323642,12.578128
2350,9e7aab8a-08bc-49e0-9858-2d5fa04dbb4b,11.130574,13.689037
2351,a2f17ad4-5b66-41ea-9302-d8afa3348510,11.96585,13.048869
2352,a8b9ffe7-ddfa-42a9-a839-585ad3c6725f,11.71357,12.104436
2353,bcea471e-c373-4332-a599-3feaec5c94d6,11.391454,12.38664
2354,d46112a7-a866-42c2-a4e7-568dd24be634,13.049194,14.091052
2355,8748cbda-980c-4a70-ab38-63746612e705,15.071239,13.88247
2356,f29ed299-567a-42cb-88aa-1ab79edeed0e,14.222162,14.996448
2357,adb17843-bee1-4611-8e92-e7bc41427bca,10.962206,11.648467
2358,b0a07916-71f1-438d-804e-be23830e9674,13.43856,14.665448
2359,0c38c53d-8f02-4fcb-9658-f7b7f05ffb1e,13.362391,13.950104
2360,c781da30-91bd-4d02-8afb-833d8056de04,10.836596,12.242892
2361,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,16.640755,17.25875
2362,fe415836-e698-4eb0-9627-eb3037d1ac78,15.133385,14.473981
2363,dcee6539-720d-4bea-83d5-382df320a084,13.076677,14.419436
2364,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,11.230378,15.063482
2365,913197d3-9103-4c2b-83b4-df44b1db6885,12.502295,14.379498
2366,caf53c0c-16eb-4c18-a1dd-77e5110ddbf7,12.387148,12.503332
2367,5a3f8609-6e7e-402d-94cc-52ffcad4af01,14.160306,13.369707
2368,012d47ea-7adb-4f4a-b2f8-bc16e2030ba3,11.695631,11.951242
2369,08716c79-c224-4368-a059-975d9399ca66,12.250512,15.847974
2370,9a4191f6-c8a4-470a-948c-2e3fab5497cf,18.349283,19.157194
2371,86b4ab70-c093-4fe7-8136-0d7678144300,9.650531,9.670423
2372,feb5c0a6-f1dc-4f79-bb88-9b7468174b9b,12.785231,14.017853
2373,5468e193-1b29-4bad-9db3-5dc2f83fcb38,16.158983,15.436688
2374,6b8802f7-6c05-4705-9dcc-61ee9539dc65,12.120169,13.213488
2375,1b155903-6e39-430b-82c4-8322f7b305e4,12.722969,13.556238
2376,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,19.009417,17.650196
2377,52119572-c75d-43bd-a0c5-30e5b0754a3e,14.353824,14.848104
2378,a34f852b-38ac-4b13-9f48-f55a8f347977,14.871825,16.331614
2379,15fce187-d470-4c17-8d9b-9d006ba018af,12.615187,15.891368
2380,ee58abff-21aa-4331-a6d8-ff197d87daa8,13.361818,15.163505
2381,96d160f5-f3e2-4ce6-8460-a505f67c1861,13.368608,14.305074
2382,becf8f94-13c5-4c41-be10-5f9aa945113f,15.495065,15.124422
2383,a896d1f7-53f1-43fa-aaae-534e2d1f886a,17.947367,16.790981
2384,b2ed0add-9691-452a-926e-35626c7efca4,15.653352,16.502415
2385,70feffb4-f86c-427c-86bf-b49066f6101f,16.176786,17.300377
2386,77c78684-9362-43d4-908b-bb4813bc0d97,15.696147,16.735659
2387,f050bc6e-0fc5-4abf-99c2-fa182990ea69,12.613638,13.31939
2388,9e9bf357-bce7-46b8-a084-fb3eeabe3b7c,16.626472,18.764452
2389,8e8a01a0-270a-45c0-af0d-3685779daaf3,13.822446,18.030773
2390,551ae0b1-0372-4ce8-bf61-ca29dd109806,12.534873,13.32407
2391,ed3da4fb-20ab-4fe1-9e36-e42fb55f0522,10.965418,15.066266
2392,c8a3ee8d-d14c-4877-9a3b-d4064918a1f8,11.544382,12.53399
2393,a94a6ca4-fb80-42ce-a452-14e850cc95b6,11.582472,11.980724
2394,de11ab31-4765-4b81-9389-9b1205acf03c,14.137903,13.937415
2395,8d1b89ed-53de-44d3-a87d-1def4a8216a4,12.05604,12.683703
2396,f4374e96-0147-4466-8b58-a2f060326d99,12.099276,13.401482
2397,d6d9c842-368f-4db3-8d12-176272103985,11.202812,9.431433
2398,0c55b379-bc39-4208-bb59-7a3b099fae79,14.853239,20.288843
2399,8eaca365-271a-4997-aad0-0be9265abd4c,20.610144,16.71326
2400,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,10.315314,11.526342
2401,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,10.733473,14.617494
2402,fd9906ab-c778-4bfa-ba9d-ffb728780db6,18.117264,17.025768
2403,0e4ae9e1-640b-45d1-90b2-17b4e941322d,12.361201,13.877619
2404,d10ed9a7-da0c-4451-9241-ae504def0b8c,14.123944,16.757486
2405,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,12.641829,14.237961
2406,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,18.115545,17.826561
2407,c14c44c8-0275-4317-8807-afbd8bcf8050,12.241372,12.20645
2408,e6596844-41ba-4c76-8c20-4648fd16fc72,9.855656,11.336896
2409,77e97421-7c25-4177-8972-4dec4cc8a1f3,16.847288,17.209772
2410,ed7af408-b84a-4c02-82a4-85fcab3fc62a,10.403766,12.765379
2411,cee16155-945a-4284-a9ef-c96ceeb3d5a0,13.480466,13.779351
2412,e3f4f2a4-db91-437a-b4cd-61d87ede3aa4,16.515684,13.885722
2413,ae64a93d-65e9-4208-bf5a-db97b1b14bad,14.014391,15.443184
2414,91470443-883e-425b-b6a2-ff3cad6ea988,15.300481,15.421185
2415,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,16.840149,16.577168
2416,0d9ba9ab-5a19-4c74-84de-6d67bf856380,19.156662,20.16561
2417,69353685-7989-49aa-a669-8f785a143e47,9.877236,11.644954
2418,85c97898-90a1-446c-8cab-bb540bb766a5,14.6110115,15.459568
2419,bacc7596-655f-4454-b49d-74485b40ea8d,21.253267,20.600895
2420,072f915a-a807-427b-ace0-e6a1761539b0,11.248657,12.037273
2421,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,17.443186,18.417604
2422,83664cce-3e08-4012-ad11-7ea68b2b08a9,12.03687,12.957581
2423,d860fd70-8650-4697-accd-d7e661dab141,19.586958,20.639942
2424,2d669024-bba6-417e-ac71-bf1776a9a683,13.296677,14.250972
2425,117acae5-c79f-4bad-ba98-99416fd14115,11.530193,11.981388
2426,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,23.30246,20.523794
2427,29e1b969-5f36-4005-9c00-a01dae70119e,13.973677,14.47828
2428,6bd2c930-ed33-4e51-b238-801a55b16c51,10.348823,11.426575
2429,b0dbd568-ae54-40c3-946c-a01ca614cabf,16.990568,17.773144
2430,23687d97-7c46-471c-940d-55f847c3123a,13.301141,14.523362
2431,f703eb35-8dab-497c-be52-c32e1c6fc39c,13.809909,13.07762
2432,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,15.196048,13.247173
2433,ce32bbb1-042a-4b4e-9dff-73bf9482f1e1,14.006992,14.874989
2434,51d25141-55ae-4cb3-ac85-9879f3e71d25,12.610579,11.099904
2435,7cfe3234-7043-4f35-a985-7ae4aa0da9ae,14.459676,16.144936
2436,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,16.29647,13.832057
2437,c0e50dfd-b434-40e3-9e47-45cb339115cf,13.308563,11.918109
2438,880ae236-d708-4d28-948e-a61a77518b56,13.67862,14.4533205
2439,aa768b16-9a39-42cd-bb0a-11e54dd068bc,10.471019,11.131163
2440,489a220e-efc7-42fa-a806-bbeee3a57573,18.463614,17.633179
2441,d55c459c-b47b-49d1-969e-64132f1714a9,14.883422,14.866075
2442,340826c1-967f-4b0b-a4e2-a7501498edf0,14.485032,18.042988
2443,b0c551fd-241f-40ff-b096-14ead5e7417f,11.785216,11.490931
2444,c0e76811-bdb0-4caf-bccc-feea248765a6,10.134098,9.0202
2445,c6f0bd72-86c9-4471-9e53-55bb45d93ab9,15.275291,14.040968
2446,1b8bf57a-f566-4b0b-9756-3bf4030ddef0,12.750084,14.135925
2447,6bdbfbe3-80e1-4163-a7ed-fb97eddcdfc4,16.046349,19.74726
2448,963848d0-f7bb-4316-831d-86403fb6d227,16.208035,14.594983
2449,66abf18f-514b-4f6a-b03f-3e05031a351b,19.168356,22.489632
2450,b635f2b5-a82c-411f-b24d-ef29a6659a50,11.405597,13.873572
2451,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,17.370256,14.639177
2452,e09863c2-b742-4cd2-bca9-f7248d0b81d4,13.46327,14.324763
2453,0372575b-becc-4b04-9f86-a7995bb73a4b,11.981789,12.77776
2454,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,13.410563,16.19743
2455,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,11.59765,12.470748
2456,7b5677b1-7210-437b-a49c-8483ae9be330,11.445541,10.147513
2457,f950cb95-4788-4112-8d85-b51165451e4a,13.504898,19.088377
2458,aad537ac-74d2-4387-8c9a-3e38300e0517,12.197742,13.091782
