,uid,MCD_recon,MCD_gt
2113,4cfa1f03-2c78-4d44-b4d9-9a4314839f77,18.472832,20.520168
2114,9f63aae9-10a0-468d-875f-664b431ea2d0,18.21693,18.712679
2115,df1a0e9a-bf3e-40b6-a70a-8125992f1ff2,15.071197,15.741533
2116,a2606f3d-e710-4be3-93f8-4fe9d484d65b,22.493277,23.662596
2117,118b887a-ccda-4875-84ee-0aed175b4b54,13.420576,15.3590555
2118,b35041d1-bc8b-4813-bb3b-27ff476a9a02,16.813421,16.69524
2119,38aecfa5-147e-4407-9d0b-206f86f3c638,19.332779,19.25018
2120,96d1026e-74bc-492d-af14-1c8342027223,17.386242,18.962486
2121,7506fb6d-04c2-4e37-be2f-2544186195aa,19.917263,21.047186
2122,da39c026-1f9f-4d85-9e0d-2381d02abe10,12.719339,12.964387
2123,2593a2ca-7e82-4c6f-ae0b-2232e2172852,15.1787405,16.175478
2124,13cab7b4-ee12-464e-9995-100c8c534f96,21.053776,24.405102
2125,aad30003-0f20-42aa-9c35-17ddc956d15c,13.626703,14.963713
2126,e456a064-adac-4a88-ad21-8835b56f71a5,14.386451,18.898031
2127,dcc6cfea-cc30-483e-af75-729f33662008,16.029217,16.592863
2128,2ec78649-d2ed-40a6-acd9-1afa210a4b1a,16.334715,16.472557
2129,965f483e-8d1d-42c7-a760-fe169ed6df95,13.841204,13.730153
2130,0d885f9d-8786-40d2-ab4b-d6874b5c6507,16.398327,18.845718
2131,942f5b1a-5ad8-443f-8f55-4b45b0d09fd0,15.709761,16.855825
2132,ffc09302-1833-46b3-a42b-0e4a8c52906f,16.975048,15.908738
2133,66c0a77c-aded-4ba4-86ed-814025356450,17.994747,17.472052
2134,0b1840b6-5289-43df-82af-3b87ce4772d3,14.3863735,15.000474
2135,77d3f5c6-45b1-45b6-8abc-f320fa0b5fc8,15.803992,14.733708
2136,ec3daf04-15fb-4317-adc8-4b5ff669f697,10.780185,11.233187
2137,cc813d1d-9967-4bfa-97c0-0ce4f554cc25,15.623953,16.555515
2138,6827d250-997f-4ad0-a9b7-3c8b8a219bfb,13.151691,16.183533
2139,861fdc50-4f2f-4300-bbac-5f11290efec9,18.18715,18.982662
2140,62a4b313-11b5-4639-91a0-edf071cb742e,13.951114,16.370157
2141,2d03731e-0a0c-4084-ba32-ea01c92c10ca,15.615415,16.105755
2142,3299e13e-50b3-4ba5-a6b0-b87832cb87a9,18.793177,17.457539
2143,716b0577-3951-4a5c-b037-af195e51126e,15.268079,15.900297
2144,6dfa95b9-32f7-42ee-99af-1e8c5ef9e944,15.188119,16.925304
2145,2f075ee7-1051-4d34-94de-d9849dd715c1,17.568443,18.060133
2146,25e7fdd6-afd8-4b5e-8571-dfb140e2dc67,18.856153,20.149324
2147,62e364e1-253a-42ba-a9ee-48788f401182,13.633945,14.253551
2148,f0b9b040-a8c5-4172-89bd-9df3bfab8afb,15.977116,16.527925
2149,f6adf6f5-0780-41be-91f6-6e3ef9550349,13.7704115,13.168571
2150,78f24320-1139-436c-b553-4a2a9e91d14d,13.832638,14.957581
2151,0693053e-d4fc-4dac-aae6-152043264ab1,13.573664,14.808914
2152,b0c5e140-8809-4b3e-93ed-4bfa8605cd54,15.302983,16.65835
2153,1ac6fd71-d1be-4796-83c9-947bdc300e61,18.193783,18.701872
2154,b6dc6b06-0ebd-41d5-8c66-d6c9c81fd1fc,18.004927,13.750025
2155,f2b3b8fa-a609-420a-af1f-cd8e3167450f,16.437485,17.263586
2156,8f3ec956-9385-4af1-902c-ecc748365203,13.260467,15.87717
2157,92270e74-fa08-4132-b234-ea01c1b4c585,22.919796,22.047937
2158,07bcf91c-fa51-4834-a7bc-4dd3dd405d52,15.290474,15.914642
2159,06a67705-f5a8-4ff1-9e3e-bb105f97af34,17.005974,15.736574
2160,62df3b9f-0d4b-42e3-9cd4-d5f526e20953,15.719187,17.332468
2161,ec8dfe06-7a27-49b6-a2c7-2c8154eee5ec,16.391739,17.709404
2162,aa239dc5-d070-4a28-904a-5fc2ee19c688,17.869205,18.547453
2163,fa435853-f06d-4d42-a2a5-47a6ec80303f,15.1628685,17.124355
2164,de162e7f-4773-453a-90bc-3f0f958a8695,26.363853,28.215767
2165,f46b43d5-4153-4fc0-95f5-39fe4bffe618,13.51405,14.437503
2166,9ae21fc7-d13c-4a2d-b609-df844883d864,15.782543,17.197866
2167,2a58ab45-af75-4526-9766-9285e8b49b7a,18.522121,19.392712
2168,743f1cf4-57ac-486d-aaaa-d2e04c9926ef,14.690943,14.695038
2169,cb6cadc8-97ee-4a2f-9adb-06ee2adf3352,16.930775,18.368805
2170,b0eb840b-0b57-4901-8268-2f871a78a952,23.451643,23.215666
2171,905b7b56-da6a-46c9-b81c-b9769d05dfe6,14.827938,16.759918
2172,a88f381b-40f2-4a6c-ad88-3cbf07ac25e2,17.523928,20.481302
2173,25674215-2735-40ef-bddf-c7df563667a4,22.356487,22.895391
2174,646cd884-95b4-45ca-b9dc-f5974c22974c,12.113125,15.853404
2175,bbee1adf-d45b-4549-b007-2a915d45fae2,21.2837,22.448183
2176,efecbeac-4692-4bd4-b0c3-646b0e4c84fc,18.197483,18.751081
2177,96a747d9-1f0d-46e3-8b5f-08c126d44875,20.98218,19.462996
2178,7e2e289d-112b-4fbe-a83b-fac692358089,19.35914,20.96659
2179,0bf7853e-1d9b-42bd-bfe5-4141772823fb,19.78404,21.36761
2180,1d8a4684-da8d-40e4-b862-af81fc6c850c,21.615835,20.718721
2181,1934a0d2-1e6c-4c70-8b9f-7cd1c1926023,17.13302,17.586874
2182,ff58ecf1-d6f1-4616-b8ce-6bac473bc394,21.492367,20.894953
2183,76b376f5-5213-4907-a9e0-a63430bfb0e2,16.951836,18.302778
2184,28f314aa-e11d-48b3-b897-2f0bd92943b7,10.8773155,7.541158
2185,4ee187fc-6c2c-4f75-b1cb-4b3eac5b7c9a,15.629746,17.598837
2186,31d31311-d12e-40fc-a36c-94975637c08e,16.55623,20.662987
2187,13fea8cd-4e69-4968-a03a-c0bb8184f718,17.960218,18.177917
2188,9a6324a4-2d31-42a7-b0ca-e45195a2e24f,16.33207,17.757326
2189,6e368cdd-6df5-4a71-9c4c-cde86af7463e,18.75652,17.162317
2190,3295458c-5048-4cf0-bc66-e632ac32dc08,14.410352,13.096586
2191,f4d817e3-6747-42b9-8a8b-2e155809c9d1,19.0934,23.872463
2192,76f041ad-554d-4280-8317-fa3a010c4ad2,11.8760605,11.0656
2193,8cb093c7-7e58-4e64-be5a-c16a910df030,17.955574,16.053576
2194,a8bcb3a4-0944-444f-a68c-e928cce075f9,13.965336,16.15726
2195,49c24658-0cd9-48a9-8bcc-5e10d06a60e3,14.023607,14.863412
2196,2a478c8d-97f5-4b04-b044-c8a2e4396141,23.01079,21.901316
2197,2fefe58e-2100-4d4e-9acb-5ee2e8141956,17.258049,20.342527
2198,dfcf791d-3e83-4fd7-94d8-88ae8efb849e,13.583303,14.838982
2199,bb9540d8-9f91-46fc-888c-c2bbced58ae3,15.743953,15.729374
2200,4217c55f-2e87-4f00-8547-50da5a8f922a,16.375326,17.81961
2201,53e31ede-d605-4a37-9b64-bd1e3b1e5498,15.616034,15.88178
2202,685266c7-b089-4550-9884-4901aea66d02,16.211874,16.734491
2203,f03b649b-f16d-4d6b-a7ee-4cdd14ecfc4e,18.232418,19.298706
2204,e02ddcfb-ad52-474f-9445-5de105a386b1,18.76529,18.999369
2205,a866506b-10da-4c4e-9cdc-a01dd3edb86d,16.92323,16.799559
2206,e053504c-4a11-4ba4-b2b5-2be37ed6f5e2,21.623297,21.7096
2207,313e1fc0-87e0-4c36-b410-73a870017eef,18.863548,19.451097
2208,24d2e9f9-9fe5-4a15-bf24-07b15a179a77,22.655472,19.537666
2209,d65eddc5-6334-417c-aaa6-42abb1be5c41,15.285802,20.471
2210,3a2dd434-33a0-498c-9947-df56e604dd61,14.589082,16.140423
2211,fd09ab79-9e85-4e2d-a062-38a9a654c3a1,14.040848,14.420433
2212,e16551b2-1e95-4d47-a7ef-6b1ae7e00236,17.329779,18.152811
2213,b77fff3d-c12d-417a-8003-802287ea4117,13.507077,13.62196
2214,be9ee47d-7a20-4e11-8b8b-1a115f6844ea,20.064209,20.562918
2215,33b83692-96da-4c45-9daa-a7e371246d8f,14.196016,16.622797
2216,851a9a45-3d71-46df-8741-c505c16430dc,18.369131,18.474422
2217,64045bdc-eea3-4884-bba7-53c389c8686e,16.834785,14.495467
2218,342f9c3d-cb41-4546-b332-48e5baf58d3b,13.377683,11.920788
2219,9e1980f1-5866-4627-8ecb-d22a4c35d85b,16.953575,16.221268
2220,764d92db-eb26-4173-a8a2-89a205ac6e29,18.51086,18.536798
2221,3fe7f03a-05d0-436f-8836-0ca73d2a163b,12.553866,13.722233
2222,ba371cba-f352-4692-b15a-b6393b700bf7,15.870591,16.323383
2223,6f1444a0-95f0-4bce-990d-3b16df19d5fd,15.44465,18.889101
2224,fedbd2b3-d2f2-49c5-b04f-598092ddfed4,12.333873,10.083289
2225,90920344-10c5-4cd2-af54-dacfa452fbb8,13.72514,14.02973
2226,30312269-ef20-4173-ad5a-a06f1d270eb2,13.497647,14.294868
2227,ed9f6679-ef40-479a-b6ac-afb3e26fe211,18.043768,17.482542
2228,118633d6-f15c-4f85-aeea-7a5dddd66bbe,16.313637,19.848377
2229,3dea5269-b4eb-4ae8-b77e-78b2f1ae295f,12.511448,12.59513
2230,5ef9ae3a-6419-4060-ab26-95cd9904098f,16.037561,14.153097
2231,3bdc5c8b-f30e-457a-83e4-6b179f0a0cd0,15.26487,11.499225
2232,1c3df7a0-3f9d-4a3c-8f0b-b101adbb2ddc,14.070935,16.022902
2233,c1a3b9cf-d9f0-495b-8561-757ab577b494,19.559055,19.141483
2234,629ff729-aaee-4d0d-a652-43ce6c5a1c2f,18.4271,16.823153
2235,bcad5589-b6ce-4f67-b42c-54b47638ca65,13.992844,14.512407
2236,22a3d110-3553-4e0e-8828-bc41e2ce0885,13.1691065,14.112316
2237,a7595b55-80d2-449a-857d-6cc014f7c75c,13.076713,14.530657
2238,23a9d088-c689-4e77-ae0a-d1dccfdcb7e5,18.957716,13.847275
2239,ec3d72c9-e8de-46d3-b07e-afe85c0e25bc,16.992739,17.867062
2240,047f8f29-fd0a-45a8-8023-9a9a10ce50a7,16.343569,16.317635
2241,6b0aba99-396c-4f05-8855-94a7ab37de66,16.60697,13.186132
2242,24c5c688-01f3-4426-922e-95e0ed82a972,19.938747,19.028906
2243,fb3fdf8e-4e3f-4ba8-b457-bcfdabd27f9f,15.721077,16.241512
2244,a1430842-9187-411e-ab28-d82f0ff74f06,18.624,17.826202
2245,552d86b4-2f11-4db5-aac2-6ff422ff4fe7,17.511158,17.046759
2246,6e0e5efd-9eb4-4724-a7c6-290ffb1043cd,21.22246,20.28806
2247,a930ee1d-b475-4ba9-a599-283189db262c,22.871367,25.00559
2248,88a3d0b8-f4d1-4507-a98f-e74eda04c1fb,13.747872,13.022645
2249,b34c0622-2fb5-42b5-bf20-3bca1b65ae27,19.231337,20.981941
2250,91f35a97-eb8d-4d49-9a9c-2005351ea0be,12.733709,14.5428
2251,9aea79b7-52fa-4586-8309-075e8b76d853,21.473581,23.772411
2252,f16d3a9f-fef2-4d65-9dd3-455f9fed4a15,11.617179,13.717205
2253,33e858b6-da05-445d-8022-b89434243d2a,12.895437,15.925287
2254,c3a56cec-4f9c-494f-9608-5ddf75d64ffe,17.427294,16.27663
2255,16d28297-690a-4266-a6a6-6a17f9d9ea15,14.960293,15.346886
2256,3b9295ac-1ef0-4604-ab04-7cb4127f35fc,14.171017,15.776638
2257,3370d4aa-9c2e-4b85-b665-b4c88fbef44e,17.177834,18.173445
2258,34b92bf6-ac6c-4397-8581-2f5ba48a608c,11.757089,15.056987
2259,f8406a59-9463-4e9c-9258-712d1fb20f23,18.670174,17.532587
2260,e02bf7f2-b9fd-4bd0-a613-cfad25a74846,13.678435,18.580145
2261,fc5718c1-24ae-45df-a6d2-8ae235b244da,17.227192,18.993828
2262,a9bfbdfe-2751-4836-854d-0da51c46706a,20.458824,21.687588
2263,21246586-945f-402c-be16-531c06628f73,11.314357,12.425439
2264,a0adbb3f-232d-4191-9a81-6af197903e53,24.995272,25.585775
2265,f6749b53-34af-46cc-a36b-5aa615066b85,12.753948,14.13728
2266,21f0a4de-3123-4ea2-b7d0-82632daeae70,16.312489,18.065952
2267,547ed23e-964c-4ace-a337-51da96f6e08b,15.563715,15.524459
2268,18d762aa-0528-4404-a79b-2345301f2891,18.953632,18.393826
2269,fe4e832a-1e55-4347-85ae-29de41256662,16.9875,18.563553
2270,1e42a3ec-7025-47ca-8269-b0231ed3568d,15.049628,16.613184
2271,e3b4e5a5-d3d5-40dd-8d2a-a2f0c390eee9,14.8857155,15.907742
2272,3dcaae8a-1b9a-402e-85a1-ec5ccabe9948,21.788116,21.204445
2273,5dd30609-6533-488a-8b92-eaf3fac48b7c,15.73621,16.697912
2274,43d693fe-a83d-49a3-9cad-9fd8bdb59299,13.995085,15.072913
2275,14aaab66-51b1-45e0-9e13-187ec3d0ca8c,10.731638,14.723039
2276,bd4f326f-29b9-4c9d-9587-d1d7715f9ac5,12.608415,13.741636
2277,2bedfd11-4171-4eb4-8daf-2b594dfa1d53,18.715837,19.533524
2278,f150ec7d-dc56-4b4a-83d0-2c0583404373,19.448664,18.851297
2279,84ab6fc3-71b3-40fb-ad50-fde8b1189925,19.174644,20.2445
2280,795059e7-c3f0-4360-bfab-8ac6a82886f1,13.483504,14.932182
2281,036796c3-686f-40ad-b707-130b4aea2c85,14.807401,14.3118925
2282,ff635325-5400-4396-90f0-3581bd1ef5b4,14.145885,16.331747
2283,422927ed-ff90-4369-a17c-a4477901938b,16.44741,18.80206
2284,e3c4e006-0ff7-4adf-bdcf-c31da9bfc43a,16.01081,17.249811
2285,8c5b56f4-a270-45e0-82da-762b87565155,15.291409,16.016777
2286,497726ac-425c-4a35-ad24-bb290434b615,19.946606,23.774988
2287,54791857-6bc4-46a5-a038-cf0af6240a22,19.45486,20.849314
2288,dfa4fac7-4974-4560-a4c6-ac609441a654,16.97131,17.709179
2289,51c603d2-b9bd-46e3-8317-d9b0e09cd9a7,18.850182,19.407614
2290,66b63813-435d-4a6b-a86e-a59e206f40e3,16.026989,16.064072
2291,644c0cdd-85bc-442e-a9bf-77143ce5a096,11.543407,13.543975
2292,f9330b5d-3490-41a2-9c95-668446b52bc4,16.851048,15.019254
2293,a9d3d6f1-690c-4636-ad8f-280201f23264,19.089705,17.178997
2294,bfff455f-998e-4300-90c4-1d6bd45f3730,17.563883,17.378084
2295,80eab8d0-a9ff-44ec-9778-3f35bf8020a1,17.709034,22.824732
2296,27fe65fe-be97-47fd-93c2-e36cbc3c2415,13.68778,14.437811
2297,c8c83e48-7219-4c74-bcc5-c62fbe000128,12.749544,13.068345
2298,2b2dd469-6b2b-4a7a-b030-96058d42472f,16.935532,16.814472
2299,a51d4254-88e7-4394-a716-65bb941c4b8a,16.682922,16.35141
2300,f4106472-7c8f-462f-bd65-992c99d84f7a,15.583139,16.433903
2301,d984a4b6-925a-4a29-a519-c4917aa302fe,19.476246,14.318771
2302,c5119114-e087-4ec9-a722-654f89b04e91,17.205029,16.793007
2303,ab885309-8756-4b3f-a9da-e33a948aa6b5,14.725434,16.284475
2304,af83f581-707c-4ddc-ad12-831df9b3b84b,12.8874655,14.116311
2305,a0851161-b1d0-4d8c-b873-c6d1a85abe74,14.533352,14.545679
2306,e30a0e81-c3ac-4975-8306-f8bea06b2d1d,13.36259,13.689558
2307,5482de99-409c-4f87-9e12-2d5d9476ca85,20.504538,18.578802
2308,1d769cc3-e91d-467d-9c40-feaaf72a0ec8,23.04428,21.582798
2309,6047b047-ee83-4589-afec-117184cea897,12.212328,12.596633
2310,7e6ac302-871c-4b8c-873f-5fc0a8ba7d2e,10.6679535,11.431463
2311,7ac7bdf6-073c-4714-a285-8830fcd6235a,16.92012,16.751879
2312,61dc248d-03bf-4e4b-ab79-d75ef1befd19,18.877869,17.441387
2313,68093075-097c-4143-8b43-b202f48dae80,12.239333,9.217097
2314,1468f90e-6d0c-48d1-bda9-afaca9047182,13.31932,14.38786
2315,24eb59ff-8ed6-4e34-bfd5-a526adaceab3,16.744373,19.160849
2316,4b61d9bd-17f6-4a50-9e4a-4c5d740edcec,12.494203,15.454476
2317,9e7aab8a-08bc-49e0-9858-2d5fa04dbb4b,15.6646385,17.52056
2318,a2f17ad4-5b66-41ea-9302-d8afa3348510,16.704218,17.18212
2319,a8b9ffe7-ddfa-42a9-a839-585ad3c6725f,18.775066,18.977293
2320,bcea471e-c373-4332-a599-3feaec5c94d6,23.434122,14.32324
2321,d46112a7-a866-42c2-a4e7-568dd24be634,15.850339,16.56948
2322,8748cbda-980c-4a70-ab38-63746612e705,19.566843,21.029707
2323,f29ed299-567a-42cb-88aa-1ab79edeed0e,15.098303,15.793534
2324,adb17843-bee1-4611-8e92-e7bc41427bca,12.9830065,14.028973
2325,b0a07916-71f1-438d-804e-be23830e9674,20.880486,21.994658
2326,0c38c53d-8f02-4fcb-9658-f7b7f05ffb1e,13.332909,13.200913
2327,c781da30-91bd-4d02-8afb-833d8056de04,21.179848,20.74295
2328,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,18.896767,18.042833
2329,fe415836-e698-4eb0-9627-eb3037d1ac78,17.088545,15.567139
2330,dcee6539-720d-4bea-83d5-382df320a084,14.021468,12.090871
2331,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,15.626082,14.727405
2332,913197d3-9103-4c2b-83b4-df44b1db6885,18.677877,18.882141
2333,caf53c0c-16eb-4c18-a1dd-77e5110ddbf7,14.687359,16.009796
2334,5a3f8609-6e7e-402d-94cc-52ffcad4af01,13.114468,13.202812
2335,012d47ea-7adb-4f4a-b2f8-bc16e2030ba3,16.444878,15.211599
2336,08716c79-c224-4368-a059-975d9399ca66,15.452813,15.11499
2337,9a4191f6-c8a4-470a-948c-2e3fab5497cf,14.563729,16.465012
2338,86b4ab70-c093-4fe7-8136-0d7678144300,13.166248,16.191734
2339,feb5c0a6-f1dc-4f79-bb88-9b7468174b9b,12.633384,15.260774
2340,5468e193-1b29-4bad-9db3-5dc2f83fcb38,12.503102,10.029212
2341,6b8802f7-6c05-4705-9dcc-61ee9539dc65,15.810666,17.466442
2342,1b155903-6e39-430b-82c4-8322f7b305e4,11.688847,12.291506
2343,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,14.16755,12.970535
2344,52119572-c75d-43bd-a0c5-30e5b0754a3e,15.673038,15.98525
2345,a34f852b-38ac-4b13-9f48-f55a8f347977,12.721603,14.4798355
2346,15fce187-d470-4c17-8d9b-9d006ba018af,17.27698,15.003792
2347,ee58abff-21aa-4331-a6d8-ff197d87daa8,17.987787,19.906752
2348,96d160f5-f3e2-4ce6-8460-a505f67c1861,9.138753,9.58021
2349,becf8f94-13c5-4c41-be10-5f9aa945113f,13.814907,14.358042
2350,a896d1f7-53f1-43fa-aaae-534e2d1f886a,10.791351,13.807075
2351,b2ed0add-9691-452a-926e-35626c7efca4,12.118012,16.328457
2352,70feffb4-f86c-427c-86bf-b49066f6101f,14.197063,15.528618
2353,77c78684-9362-43d4-908b-bb4813bc0d97,16.916594,15.3724785
2354,f050bc6e-0fc5-4abf-99c2-fa182990ea69,14.175892,14.223635
2355,9e9bf357-bce7-46b8-a084-fb3eeabe3b7c,10.286049,12.390411
2356,8e8a01a0-270a-45c0-af0d-3685779daaf3,15.110541,18.719976
2357,551ae0b1-0372-4ce8-bf61-ca29dd109806,15.868484,16.840372
2358,ed3da4fb-20ab-4fe1-9e36-e42fb55f0522,11.706595,13.205293
2359,c8a3ee8d-d14c-4877-9a3b-d4064918a1f8,10.901476,13.621249
2360,a94a6ca4-fb80-42ce-a452-14e850cc95b6,11.702951,11.264068
2361,de11ab31-4765-4b81-9389-9b1205acf03c,21.437405,19.96306
2362,8d1b89ed-53de-44d3-a87d-1def4a8216a4,14.6457815,15.603004
2363,f4374e96-0147-4466-8b58-a2f060326d99,13.18616,13.652292
2364,0c55b379-bc39-4208-bb59-7a3b099fae79,12.786893,11.592203
2365,8eaca365-271a-4997-aad0-0be9265abd4c,13.930404,14.906184
2366,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,8.874783,16.929209
2367,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,14.725416,11.616666
2368,624726ad-053d-4ac3-a72c-408f6e44f748,14.915489,16.938353
2369,fd9906ab-c778-4bfa-ba9d-ffb728780db6,14.542088,15.86621
2370,0e4ae9e1-640b-45d1-90b2-17b4e941322d,7.243025,10.131522
2371,d10ed9a7-da0c-4451-9241-ae504def0b8c,10.654413,10.743226
2372,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,11.896293,12.71514
2373,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,17.001715,17.612875
2374,c14c44c8-0275-4317-8807-afbd8bcf8050,21.497252,20.620737
2375,e6596844-41ba-4c76-8c20-4648fd16fc72,13.1338005,13.564999
2376,77e97421-7c25-4177-8972-4dec4cc8a1f3,12.929598,14.29138
2377,ed7af408-b84a-4c02-82a4-85fcab3fc62a,8.635924,8.727631
2378,cee16155-945a-4284-a9ef-c96ceeb3d5a0,13.007155,13.215077
2379,ae64a93d-65e9-4208-bf5a-db97b1b14bad,14.416973,14.0834465
2380,91470443-883e-425b-b6a2-ff3cad6ea988,16.763138,18.71317
2381,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,11.604538,11.023275
2382,0d9ba9ab-5a19-4c74-84de-6d67bf856380,15.972762,14.791843
2383,69353685-7989-49aa-a669-8f785a143e47,16.560942,17.988407
2384,85c97898-90a1-446c-8cab-bb540bb766a5,12.42848,13.679194
2385,bacc7596-655f-4454-b49d-74485b40ea8d,15.431241,15.251191
2386,072f915a-a807-427b-ace0-e6a1761539b0,15.246349,16.936674
2387,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,16.405445,16.42893
2388,83664cce-3e08-4012-ad11-7ea68b2b08a9,13.539186,9.385322
2389,d860fd70-8650-4697-accd-d7e661dab141,13.72697,13.147638
2390,2d669024-bba6-417e-ac71-bf1776a9a683,13.434112,13.6129675
2391,117acae5-c79f-4bad-ba98-99416fd14115,9.404912,9.38896
2392,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,15.553177,16.458254
2393,29e1b969-5f36-4005-9c00-a01dae70119e,15.6454115,16.053797
2394,23687d97-7c46-471c-940d-55f847c3123a,22.780935,23.286352
2395,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,15.025155,14.243841
2396,51d25141-55ae-4cb3-ac85-9879f3e71d25,11.180418,10.167689
2397,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,16.349455,15.048135
2398,c0e50dfd-b434-40e3-9e47-45cb339115cf,11.048162,12.563758
2399,880ae236-d708-4d28-948e-a61a77518b56,9.461866,12.243241
2400,aa768b16-9a39-42cd-bb0a-11e54dd068bc,17.50904,22.955822
2401,d55c459c-b47b-49d1-969e-64132f1714a9,16.258127,16.060856
2402,340826c1-967f-4b0b-a4e2-a7501498edf0,15.510999,15.565322
2403,c0e76811-bdb0-4caf-bccc-feea248765a6,16.479624,17.818697
2404,c6f0bd72-86c9-4471-9e53-55bb45d93ab9,15.164539,11.664504
2405,1b8bf57a-f566-4b0b-9756-3bf4030ddef0,13.083579,13.579584
2406,6bdbfbe3-80e1-4163-a7ed-fb97eddcdfc4,11.8216505,21.756582
2407,963848d0-f7bb-4316-831d-86403fb6d227,21.607239,16.040977
2408,66abf18f-514b-4f6a-b03f-3e05031a351b,14.42521,11.08929
2409,b635f2b5-a82c-411f-b24d-ef29a6659a50,16.403421,20.142342
2410,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,14.571173,17.887491
2411,e09863c2-b742-4cd2-bca9-f7248d0b81d4,13.238942,14.252697
2412,0372575b-becc-4b04-9f86-a7995bb73a4b,19.867313,20.393475
2413,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,16.55358,17.173004
2414,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,15.085351,14.5123
2415,aad537ac-74d2-4387-8c9a-3e38300e0517,22.152805,26.052666
2416,44813e74-bbe5-4241-af5a-858c908adddd,20.0927,22.549805
2417,eb15e54a-85a9-41fd-89ba-cf942e5af49f,19.055576,19.616917
2418,45d0eb25-e52b-46db-a2a1-f3ed444fada1,15.086984,12.542399
2419,6789cd7c-fa96-4a3e-8c65-1247c1babd0f,15.790115,8.760933
2420,337ea729-2ee1-4baf-8609-255edd9fc64a,18.941298,19.518074
2421,eede49c0-fc5e-447e-805d-42f70a7baedf,15.190257,15.322544
2422,b02eaac4-3401-4392-b1b3-af80bda7a720,18.9722,17.506603
2423,b517eca7-c61e-470a-8c74-ad231bb5ba0c,17.792835,17.85862
2424,27372d37-a507-4b8a-99cf-74f091560549,15.607802,16.31906
2425,740b5d72-62ea-4061-a542-bb7dfe16f20b,13.377041,14.221231
2426,da58fd1f-3a6c-48a0-aefe-fa94186612c5,15.002522,17.584105
2427,994e3060-c730-46ae-9633-e57b9d04ff03,19.09886,19.530949
2428,a012368c-2ab9-4ab5-8e45-13fdd6399e1b,15.918494,16.810255
2429,cffe4b1c-ad5a-4ede-bb7a-453299651ab3,15.944673,17.013624
2430,076c4454-45b7-4d50-ab72-e8c63119fb0b,17.601011,18.998789
2431,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,21.894346,21.712242
2432,c9f55d86-5083-404d-ae6f-b0fe416ed4ad,17.195236,19.124165
2433,b8f00f35-b962-4cad-8fa4-d4af41c1ebeb,15.514995,15.95357
2434,6aed05cd-816c-4542-b128-1f205d6f22cd,14.602895,15.093054
2435,273f6847-2c3c-44b4-8fb8-1e636d3cf6eb,14.704274,16.148445
2436,95ada88e-db0c-44eb-a235-61bccb2fdeb4,15.930317,16.089636
2437,90325d86-b691-4617-a513-fd8436e81014,14.432007,16.352768
2438,a399b0e5-1b9d-4270-b156-cd9d00f95af9,20.995432,23.552296
2439,d6f99bd9-e9c7-41cd-8dfb-86b66871fc7e,13.95761,14.835249
2440,2982734a-362e-412e-9580-8f8f9aee1391,14.0686035,14.458558
2441,1fb35834-f217-413d-996e-dd16fbb70025,18.329466,18.13365
2442,db350fe6-b481-4b6b-9702-a84fcc7b3629,13.766472,15.030023
2443,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,15.083477,15.733449
2444,b9890217-6a9c-4790-b7e7-dd147c396f4c,15.561311,14.824142
2445,b44f463d-57b1-45a1-8872-ff5d2bc3b5f5,15.810155,17.199936
2446,b6335079-b4e0-47a0-ae26-aeebe29f0441,16.096817,16.856358
2447,1378c63d-6bbb-4e4a-8868-20246f45bdb2,15.297035,15.458846
2448,7668f48f-21e3-4abe-8f84-0e89690fd7ae,13.634753,14.963609
2449,cbfba146-d2b6-4343-85ec-839a15eeb838,14.719527,16.569883
2450,f08e023f-3d18-4243-8c17-26161d255030,14.270414,15.245191
2451,a893835f-4d1d-4892-8073-2f5b06cb7f34,16.913874,18.078339
2452,91807a91-ddf9-46c5-ac47-6f46a32b0d3a,12.51319,12.846357
2453,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,17.031425,17.158667
2454,c04646ba-f594-4940-9f4e-85e3cbff2725,12.7678175,13.87229
2455,f574834f-3326-4a19-b26e-e7444c0ddec5,25.77508,27.778316
2456,3eb5d974-7ad0-4dba-bbfc-8dfba7e9e3f7,12.567123,14.793859
2457,da1e4c89-f5b0-4376-a5b0-76369c8237e3,14.583558,15.53454
2458,0034addb-8421-42af-a4c1-aa36a83aae49,16.841251,18.888775
2459,6ba1d842-5f94-40aa-acb5-b05e5be809dd,13.196184,13.635447
