,uid,MCD_recon,MCD_gt
4043,de75ee20-22d1-49d8-a4ae-317ca3466d3f,7.1116347,17.27261
4044,c59dbe0b-885d-4864-b0f2-311debb81db9,6.6781497,11.729719
4045,b4224796-b401-4dad-8dea-776b74a9aada,8.344265,13.314993
4046,5f205c7e-4acd-4001-9431-602b6c62a445,7.7794,18.38931
4047,8e75fddd-c673-4b45-b219-c2c2bf213b2c,7.926403,10.026831
4048,db15cf9d-b426-4675-9b21-d41a32307c81,6.5051064,9.058178
4049,9f5791e8-9d63-40db-b61a-c0cd121ff686,7.0871353,10.865712
4050,2d58d879-477b-4773-bdcb-70fea236ffdc,6.6638546,7.433611
4051,48802bbe-d580-4892-82c5-af9380a61bbf,5.7487335,16.048029
4052,64cb901a-2b0e-4e5d-a7e4-8a4ada82284c,8.116647,13.383141
4053,a748747e-b9cc-416f-a6b9-2378336084b8,7.9551725,13.258055
4054,c029ded9-0699-4f1c-8c87-34203111ffe6,7.296936,9.999577
4055,45a7b206-670f-4e46-9de7-5f3d1c99fa71,9.556727,11.4707575
4056,2e7f7381-3902-41fc-9e33-3c1c9b07aa8a,8.747238,11.172338
4057,034e30b8-ada0-40ff-bc0b-835663be6e85,8.715298,9.958035
4058,1f6e9e65-55c6-4156-8ea4-5eb3feb29a14,7.9297137,12.074321
4059,33460453-7986-4108-a022-93c5534ed6b8,8.449963,10.887846
4060,1669abbc-783a-40f7-9f4d-0382fe63e859,8.289749,9.103948
4061,d74dc13c-4d3d-43a8-940f-53ec43a811ba,8.984479,13.620282
4062,5f4cc0eb-6d10-4c1f-a19f-1afed68c7534,8.820746,9.868218
4063,03826b31-a978-4e26-857e-334fe7ec3293,9.172756,10.629352
4064,4ee00509-489a-47de-9b06-6d135a16d5b5,6.715375,17.142096
4065,42e16531-fe51-4704-99f2-9435ca6a61d6,8.996097,11.122876
4066,8c19eb45-fa22-4569-b19f-4a782e01d761,8.409685,11.731301
4067,f6231749-b755-456e-9c9a-3fc46c5304b3,7.6249337,15.235977
4068,5aec8915-0558-4624-86b7-0071922a0917,8.096314,8.4985485
4069,34acb35d-2e32-4155-a123-25fdabb5176e,8.74628,12.517797
4070,a5709fb2-238a-4f86-86ad-1b763547fda4,9.360253,12.533826
4071,3702cf64-3364-4cfd-b8f6-5406754607b2,10.1020565,11.505985
4072,eb8bb7dd-e09d-4b8d-bbd4-9022e14e18de,7.2474303,7.8589234
4073,453009b7-6988-42d7-abb7-99a5f90fb53c,7.9685645,9.671924
4074,358b108b-39a9-4451-b3a1-12b591f3bc41,7.0539975,8.352114
4075,e49f6474-f3a2-4b97-9a42-0f2e02714f40,6.4835324,18.345238
4076,ca3e14bd-262c-4c2f-8fb6-6f0d9c4d9634,8.166555,9.962908
4077,387561f8-84b9-47cf-b618-fd2829dda351,7.4149046,10.156964
4078,58349387-ea69-4313-9c46-a9979ce33be2,6.8671865,13.630392
4079,be962796-7656-446c-87e2-05baeb3a4ba2,9.076637,11.8464575
4080,7ffcdbe5-7813-4da5-a7ba-080d31320b69,6.4986815,10.526539
4081,2cd0158f-0114-4ec0-b6aa-61588147d1ef,5.9372206,7.8583093
4082,a0d9be86-d4be-49e7-bef6-0839cd077320,5.2854195,12.670047
4083,71706631-35f2-48ef-ac44-a565264a1c3f,7.6776404,9.926755
4084,16b9faf0-c4e8-4744-a12c-f19705da1317,8.079662,9.722219
4085,27377b88-3278-4d0d-aac8-19c0243b7e82,9.101086,14.37432
4086,0782c143-793e-471a-b683-22ab6fe19a8b,8.242186,9.300288
4087,bab82174-2156-444a-95e8-10683ead64a1,8.615138,13.1953125
4088,7cc45d40-f4fe-44e2-b595-e9297e187358,9.393454,10.650199
4089,7b279bfe-23be-4472-873f-5ec1660b6b12,6.495296,11.810444
4090,df65f7db-8c2d-41f0-aafb-9a59cf8c0798,8.321129,11.936305
4091,758c4098-5e7f-465a-9ab8-054b4330908b,6.518302,7.713431
4092,67356a7c-786d-46cc-9a12-392451dbee89,6.840803,9.171093
4093,1d7c726a-e986-4fc9-917f-fe597e139a27,7.3055606,10.5182905
4094,f47ada93-2c4f-4850-9ba8-2243a2858b51,8.250262,11.915316
4095,7447b731-ba4a-4c9c-9d7e-97861d099eb5,7.172167,12.959261
4096,f22e8bd1-dc98-4995-84e6-86ba29b4a377,7.89303,11.412515
4097,06b9e7e6-1bc3-4746-ab0f-0090021654f8,8.013012,9.272887
4098,61eabbfb-44c5-4df8-aab5-b2227f60776f,6.8527355,8.663489
4099,65866c3a-4b79-4049-accf-1dd8699dc464,6.659383,17.327797
4100,66b54c64-8bc5-4bd9-9fcf-96d6fdd6a14e,8.507214,18.180597
4101,a1c6b20c-5ee1-4d05-8867-3fcf42c61a45,7.140025,10.141142
4102,7f582644-e367-4f9f-baff-77786fcc3cfa,8.126561,12.206175
4103,6f7cacca-940b-4499-9a3e-d5fab9a89878,6.040106,8.037265
4104,73fd3328-896f-46f8-aa01-244199d5f511,6.20073,8.308775
4105,df0a1f1b-1375-4b08-8adc-e94a927800bb,6.991086,9.562482
4106,95ae9ccf-735e-4f23-8ef7-ad59c3ddb471,7.038498,10.418459
4107,67384639-b427-4602-9e53-594c50433c4b,8.4469185,9.642547
4108,348676e0-eeeb-4cf3-8ddc-85f684444542,7.6271086,10.059103
4109,d9fcd3da-07dc-4b9a-ac5a-29b755e5e35f,7.31448,12.192937
4110,c08f2b27-bbf5-4c16-9f9b-40d523c27550,6.223838,9.079946
4111,b70b1e10-d115-4177-b138-134aa4ac451e,7.799676,9.295969
4112,362e8015-8a5c-4b6b-ae1c-af97ada303f4,7.468567,13.994626
4113,68e25abb-9890-4884-b76c-eb9b14506a14,8.498288,15.685406
4114,1ae45b86-008a-443c-99ed-767b380085fd,8.051314,12.020033
4115,cebf5fbf-7b2c-4717-b226-1bcdfb39e1d7,7.553718,9.589901
4116,d1237967-89ff-40f1-a881-3cb7acc1ff9a,6.294212,8.202818
4117,e9dc6b94-52b3-4aa2-8765-87137249c8f5,6.7061996,10.130193
4118,79a1b9de-4cff-40ed-9718-85595e8cf83a,6.0290923,9.206376
4119,53b11159-91cb-40ed-986e-e1e4b37a58c7,8.11936,12.7772255
4120,7a19f9b7-0407-4656-bc60-15179e554f2c,8.04814,10.822025
4121,20dce091-edf5-40b3-8ab1-712602575cdf,7.629179,8.876772
4122,db752f57-5583-46c0-99ee-2f5b8dc0eaa2,5.401699,8.498293
4123,7d795a66-38f7-4fb0-9be3-17d41d460635,7.1995683,8.976243
4124,ee699ad7-21b2-4c57-8b6c-7dbce3cff29f,7.8043094,9.018454
4125,3253966a-ed87-4437-925b-e35a8328724f,8.401188,9.619172
4126,cbb9ce09-3aec-4c34-98e4-cc8a9142194d,8.464097,10.100118
4127,00060c32-c160-4609-b14f-05c0c7140234,6.3732734,8.957716
4128,7cf59788-0910-482c-9acb-df7cfbb1d4f7,7.626123,9.69546
4129,7ef85b8d-792d-416a-adb6-c0740deba559,7.9924293,12.228192
4130,2b3ca72a-5ac6-4b1d-9b6b-085f1269314f,6.048828,10.805991
4131,2b9b399f-8cda-4b85-a266-be32c3b66245,7.971249,10.429552
4132,f81b0677-c938-4391-a42e-8db09e9541aa,9.231013,11.488461
4133,17f70dea-8552-4fca-a673-a32821f3bef5,9.117793,12.058503
4134,d2834118-3c8a-4159-8b67-c8df088545e6,7.296241,9.297894
4135,0f475591-568d-4049-8003-2b4f2ce545ff,6.2302737,8.612503
4136,7bfe2c30-831a-4f10-8eb0-aa23ba04a37b,8.145114,10.344186
4137,32914549-56c0-42bb-9588-0529bb2933d4,7.001984,8.750163
4138,82f027e7-6383-44e4-b58c-2d42719eb259,7.528006,8.559356
4139,1ccb76b8-8ef3-40e1-a5e6-288a89d5ff91,8.927446,11.950491
4140,6f93e17c-7599-402f-81de-6ca998b2fe6d,8.589549,12.5224695
4141,af667504-963a-404d-a616-dce798fde41b,8.359022,10.771811
4142,01a932ba-a73e-4480-b038-a048588027ef,7.7407584,8.865929
4143,537481c4-c55c-475d-935b-3324786abc86,7.8650527,9.717343
4144,b3ab11ca-39b7-47fd-ba71-94e0e91dfb18,6.8438015,10.527175
4145,2766f210-692e-4cc2-b344-34fce7400fd2,8.563135,11.274891
4146,cab8272d-fbba-4dff-833a-7e2d960dbe3e,6.863538,8.099218
4147,66a82328-8045-47b0-b15d-46ea47e54777,7.1075954,10.104194
4148,45c9bd96-eb41-43d4-8164-61fd733c0b8a,5.897668,9.030772
4149,bd549edc-6901-430a-8816-c12964e333bd,8.830839,10.146481
4150,51811e01-3646-49d6-ab64-6197f66405b8,6.3137455,8.2809925
4151,914c0fda-9d17-4f16-a6c8-f139a7e82a9a,9.252482,11.556322
4152,5a8cd554-98c3-4042-b26d-0d0d878bd8d5,6.7199616,8.66723
4153,ead3686e-01ee-4744-b03a-552dfab0272a,9.792248,14.717325
4154,5c562e6a-f0f4-447e-9f10-3b1bb9fbbee2,7.336642,9.000404
4155,4ba8fad7-2a0c-4eaa-b7dd-a5728c21daf6,7.0353703,11.906749
4156,227aa1bc-aab5-4367-9f2d-65f6e8c0ad42,7.4983397,8.892511
4157,9306d7f8-b5ca-4377-88fd-f0ea96afb5fa,8.157771,11.78411
4158,d274093a-ec2b-4220-b2d0-ce97b6f5aff2,6.5750656,14.779216
4159,aa33c9d1-90e1-4f69-8436-713ca84dc73a,6.1803365,7.921545
4160,a92837d7-cdd5-4a8b-a948-565f342a59e3,9.264353,11.304802
4161,e39df1d3-9a48-47e3-bae0-bf8068501ac5,7.615677,11.272551
4162,7e755ff7-6503-4d7c-96ad-9bcbc9f904ac,9.209724,10.69009
4163,ee8fbc24-48d2-456d-b625-8acc5c36ea4c,8.640449,11.74891
4164,6133dad9-c0af-47f6-b4f1-484fde877daa,8.698856,11.252655
4165,2d2c9ef6-5944-4807-b9d6-16afdcbc1ddb,10.014528,18.226917
4166,ad7ac9a4-2fd1-4c92-8976-e28cdc21f349,8.962638,10.162695
4167,2482c385-b4d8-4a05-b4e7-be80a2a4139a,7.258388,8.664171
4168,23b16dd2-1261-4773-8caf-023d60ecc42a,7.366181,10.116689
4169,f1db0479-9d9a-4974-a64a-1f19c1d4adb9,6.2560277,7.2243757
4170,ab8a36e3-cf51-4768-b6eb-ad04f098403f,8.305757,11.336578
4171,8d1f691f-501a-41f2-9eb4-f89fedc61184,8.74131,11.17658
4172,5773d728-47b9-4a17-8024-8db4a14f3a41,5.7046785,6.8308196
4173,d538ed98-81bb-4d7a-b154-06ffe3b9b185,7.7980547,10.153525
4174,9e3bad93-742d-440c-ad17-ddd2a49c7fb3,7.4930696,10.127838
4175,ba1299bf-970b-4648-8b4c-af46cbf5d068,6.8609776,16.920475
4176,853a78c5-2472-4f97-80ea-83a91d7904c8,7.020744,9.138535
4177,da6bc65a-d600-4b49-b7d3-3179d6a59b1f,8.324181,12.526759
4178,a2bbb867-7fac-4927-aa42-e4cdeef36d50,7.624242,10.104774
4179,03f13264-f690-4aea-b9b9-c41467acaa44,5.95997,8.836133
4180,3b17f77d-fd1b-4c4f-bc1f-3325ae51a680,7.97511,10.751095
4181,21200f14-22a7-451d-a163-4b2a2820dc52,6.2188835,10.073129
4182,3fb7fbd2-e231-43c2-a916-9e6749293399,10.369878,12.053867
4183,caef1f57-eb4f-4dc4-9c96-a98ca00b900d,7.7164497,10.124194
4184,b35c08f1-acf1-4904-bd41-eb285b923ed1,8.227593,9.8481
4185,23494a6c-af7b-4854-8833-0c2f1a080c8a,9.042458,10.624355
4186,01364ae3-6993-4cf7-bea7-6f0fe71efd62,4.727802,7.44187
4187,edea8500-1308-4f03-aac4-4b1aae04b7b5,8.796068,10.618896
4188,29e9d3d6-996b-4477-be1b-63f22661534c,8.362937,11.478735
4189,2d618722-dfb2-474f-8eae-3defcf82e469,6.6263156,8.577246
4190,6363a967-fbc7-493a-9efb-46b7c1778c4c,7.0993123,10.115962
4191,14fe59d8-042f-4fbf-ad65-855cb1c44aa4,7.1578875,8.919642
4192,5f30c284-4d5c-4a4c-aaf4-941ff7309c15,6.518887,9.520313
4193,aeef3704-a7ef-4be8-ac8f-34e9b59fdf88,6.6623893,9.974425
4194,0813660b-19bf-46fa-b6d6-ec64500816ec,7.600369,14.371941
4195,ef6e61e5-a699-4224-af07-14cd3704b579,8.205596,12.047285
4196,6275989b-b546-40f6-8594-e378457f14f8,7.829748,12.124815
4197,627f50e4-9390-4415-9035-b60cf1dded6c,8.18697,9.8212385
4198,65886d2d-26f7-4e22-bc60-1edbc4ff5f8b,8.81748,10.8139515
4199,5caaa3d9-d022-4d3b-bdb3-b51523bf03eb,8.400466,11.149727
4200,b28d9a97-cff4-4a71-8a9e-0dd7d6de0d0d,7.670399,11.594536
4201,d6f59401-e5a3-4a35-a6dc-223b8442ff06,8.418636,12.723875
4202,c001bcbb-6c90-420c-84c6-bf491cdeb57f,8.394002,10.156812
4203,52879480-ca69-42ab-85b8-6ee438f88d50,8.085746,11.401973
4204,8dc641f3-4446-464b-95cf-62ddbd29de90,7.090946,8.177104
4205,6b9fb237-2e5a-4a81-8410-664b3dac8006,7.311111,14.349144
4206,1a840906-ea09-4091-a205-f6d07bfe61e3,5.8519263,10.72026
4207,005a80a5-881f-4b8d-b6a5-080538ce4cc8,6.963586,14.766656
4208,7c27027e-c079-41f3-bf2e-51cfce803319,6.805614,12.787672
4209,7e7f2486-ff44-4cc0-ab07-1562b10ec4ea,6.8999014,11.474904
4210,36a7e7dd-9342-47a2-8d10-77cc4466c336,8.186498,10.71565
4211,60db8354-d5d3-443a-8451-4de157b42a57,7.016212,11.986101
4212,bf482407-b45e-4c12-ad0b-79e30634ddec,8.687484,10.521173
4213,044b71e8-a688-4981-b5cf-db7b76e0d769,10.062373,12.812987
4214,dc4ea676-6647-4201-b6ed-216ee1abea3b,8.774312,10.184651
4215,62cb2901-7a42-431f-8182-bf0b473be4cf,9.913469,24.273336
4216,c485617f-a1b2-4a5f-be5e-84e85cc9e3e3,10.398999,19.682644
4217,3981390b-b72f-44f8-84a2-aad7cbc02fb8,8.160611,9.729734
4218,192afde3-cd83-4315-a7d1-b12740417078,8.693147,10.764727
4219,54fafe6d-0027-497e-a2fa-0894b1b096b1,8.413781,10.46526
4220,94ab4149-cb5f-46bb-9db8-5a2720b27134,7.27067,8.599499
4221,c6f4133f-e18d-437c-9c5e-7635d7af971a,8.81062,11.473852
4222,c250d78b-7ec5-487c-9186-853cae8a3aab,7.586906,9.153568
4223,39e77bea-5b58-4ebf-95e7-e05fa49c9529,7.8663526,9.072868
4224,f09cbe96-ceec-4a9d-8440-435c13829739,7.239001,14.37441
4225,d4bfa8cb-61cc-4edd-b530-6cafa5b2f086,6.5480986,8.402293
4226,13f33e24-9b83-4b61-b7fc-6a1987c9edaf,6.453479,8.303648
4227,16ebeac3-e16d-41cb-b369-f3eee9f6bd43,7.0625377,8.730807
4228,72a1a05b-7c05-435b-bcbe-3eb95f552bbb,7.3325987,9.027336
4229,6f5a8ffa-8cb5-4521-8837-c075ff45e3cc,7.978925,9.151559
4230,e47d5c44-4f4f-4f42-8789-a23626ecca38,6.356534,11.551204
4231,0106188b-eec5-4f15-8e69-a0fc33df071f,6.7563925,7.7920837
4232,479e96ea-fd1e-4d54-8ab4-bb60eb13b822,8.194418,9.597858
4233,44d44346-f847-4675-b64d-2231ee5494dc,7.7383637,13.612101
4234,0eea7ca9-dff7-407f-95ab-1b5f07d156c7,7.3338666,10.718762
4235,1a5d0e1c-8abd-48e6-867e-ebb5321f2d14,8.331482,10.666043
4236,e1e8d3e9-981a-4d28-8d11-a46ffcdfd289,5.769862,10.62109
4237,f7e0697a-e1d5-4349-b90f-41f15b6952a4,7.4405017,7.939569
4238,fef72c0a-72f1-43fb-9ad0-b1feb39e057b,8.031865,9.738022
4239,9f96547d-fff6-48de-88b5-122bd51d20e7,7.7207494,16.369156
4240,855d5dff-8826-4660-b6ca-20df418c7adc,8.42506,16.688868
4241,60fc6367-1b2b-4cf2-83dc-c0b09e3c117f,5.5019946,9.782596
4242,4d7d0a4b-6870-4d98-a788-44303af41f4e,9.021257,12.892137
4243,b0f38c9c-1824-4d43-8583-babec3183acf,9.6433735,18.503897
4244,dc9fd87f-c85b-4a0b-92c1-b6ebb0e58822,7.96731,9.23092
4245,a3c1b631-085c-4c24-9836-777abde34e4b,7.671818,8.813832
4246,5d66a4ce-b372-4eb2-ae4b-bb8545389468,8.438465,11.03888
4247,23da728c-3b56-4a27-b036-54ec9b95a695,7.4508834,9.561818
4248,366442ea-d4d4-440b-b7b1-4c508439decd,7.964623,9.806304
4249,d2a06f00-c64d-4184-b14c-76c9f9a3b284,6.7628336,12.405575
4250,baea08e0-9bbd-4fe3-b1c2-74146593f081,6.714308,11.257625
4251,205f398c-9cd2-4f7a-928a-94ff1fcab65a,7.5563445,10.452046
4252,60e149ec-ee55-4b3e-aece-5d339e237a3e,6.9078217,10.751434
4253,52df514e-aa83-4b0e-9473-d2190a0a23a3,9.101319,12.173774
4254,95f72286-2474-4e3b-af37-6141afc3f762,6.928977,7.17058
4255,8449d5ea-b9a5-4bd6-8b73-17cc2aa85204,11.514971,17.012655
4256,78263ad9-ec14-439a-bb2f-983ff8d8c9d9,6.2677107,11.9118185
4257,6cbf2eb6-f683-4add-bc5d-4dac1e1dd1f9,5.6717453,7.3043075
4258,3951c66f-b1da-45f5-b0f3-2714c6e92cb9,7.0721283,9.9347725
4259,b4bc62af-671b-49c2-928f-f5e8432dc239,7.937767,9.41985
4260,29c13514-243b-4af1-b9f3-7417981b1a04,9.754679,11.3514385
4261,25559279-dd1a-4bb2-8fb8-2fc6891a2728,7.0671177,9.180556
4262,0f1c4fb6-7509-446a-9a58-a83499858ff4,6.2738543,8.118699
4263,d87ca3b5-b74d-4837-87cf-27fa41d33bf2,8.257077,10.548201
4264,02dfd140-d575-445b-bf3a-217ebdd62de6,9.225186,15.765786
4265,6dfad6fd-9541-4e79-9409-f7575d2c8d9c,6.7093444,15.312243
4266,30803c75-961d-4be3-be3a-dc5bd63b8eac,4.9672475,9.198007
4267,8344cc9f-bf82-4c5e-ad0b-854c5ea4fb7c,6.844723,8.790419
4268,74b1f99a-5f50-4f03-89a4-53c284a825bb,7.2806215,8.779527
4269,6bfa79b5-fd78-44b3-ac6e-0c7388bd5741,6.1952977,9.350593
4270,2c4a5c50-51f9-45c1-99f5-366288e6bed3,7.674794,9.128558
4271,6cea0261-3b0d-4fe8-bca2-e4edb5303498,6.297773,7.616083
4272,54ffc6f5-6c59-481c-87e4-122e8dac82a9,7.4715123,27.265265
4273,e972bcf5-aab2-4929-a74f-a7f1c536f819,8.32871,13.201248
4274,7e661963-439d-40c2-bfb6-e6f345f59881,9.516528,13.541956
4275,b6dbfed9-5033-4d91-9f51-acccd670b517,9.055575,10.706272
4276,d896b4af-437c-48cc-b460-374344b546e5,8.696001,9.468128
4277,b40d249d-a39e-4292-b4e5-22d8d5ff1663,7.3987956,7.2559056
4278,afebdc7b-d70b-48f6-b0f4-4bf0f8414587,7.009877,14.894466
4279,4dc1682a-b1e6-401b-8a23-de2fa603eab4,10.065605,10.883048
4280,da0fdac0-4799-448b-9cd7-f853be687153,8.4399805,11.189131
4281,f6138533-8f58-4a16-8d0f-0c6c706246eb,6.2654004,8.636905
4282,70d9a97f-c143-4dcd-b96c-fbfcfc6ea98b,7.836972,19.964329
4283,968b3149-9c17-45e2-88fc-820ded154bac,6.611529,11.561507
4284,b02948c2-4b73-475d-b42b-a958c6aaf45e,7.8692656,9.079624
4285,023fb425-e6ec-4828-b6de-90e3266ba8a3,9.202048,13.421256
4286,4e06aaaf-1e3e-4b49-908c-8ce1fa810e11,8.507626,9.370203
4287,79b4f98a-7fe0-4677-8b20-1e5fbeb4ec74,7.3242455,9.026399
4288,70af852e-17e6-459f-a734-d72401753209,8.204698,14.992693
4289,3afc19f8-7322-4b74-9b69-0e42da173ef0,6.8569856,7.70296
4290,9afa6a93-5b5b-40d3-8082-c29006114192,7.2165103,9.043144
4291,93308bc0-0f2f-48f9-87dd-2c6e53e49f2f,7.465917,8.775345
4292,d3428aec-15bf-4bd1-8ab6-ee3ef669c2da,7.2858067,9.830875
4293,e6c8f2be-c3c3-46c6-a4f6-4d2b6fb30e1e,6.4354973,10.14499
4294,ba62878b-1517-499f-99ea-0e3e749c8ea8,8.31652,11.444971
4295,7952fe1f-6291-4da6-922c-876f67d3559c,6.2455807,9.794922
4296,9762b353-a392-4cb6-a418-dc161c38345b,7.9106693,13.17965
4297,b8a6f4c3-18d4-4fcf-a716-055f7fddf938,6.7294345,8.273573
4298,ce83eb42-b907-4a05-a987-285e4b80d4ee,8.464354,10.659699
4299,77300634-8904-48f1-baa1-67a98eacc07f,7.667367,10.0451975
4300,b36c47cb-39a0-4fb6-a754-8395f9e6fe37,7.0679617,8.836988
4301,bacc7c6f-68ff-41e2-80ff-19d1a36a2141,5.992288,7.1015916
4302,f4839eb5-87fb-4847-a355-0e13c96e19a5,7.9798355,11.058085
4303,def95ca2-9682-4887-a200-796caeb9a78e,7.0884256,15.418341
4304,a9716695-965f-4593-b19f-ce6e204a837c,7.6261535,9.318547
4305,72a8aea1-665b-41cd-b28e-1bb7f98b35a3,6.461801,10.174248
4306,131eb396-d2aa-42fe-a570-44fe583b1c22,8.214678,10.597181
4307,42a466bb-3c92-4c97-8bd7-5377558440a8,8.001859,9.374641
4308,f644723c-c6f8-461b-8628-967eb1ccfadf,9.151611,12.298334
4309,80d16a90-c030-4c49-99da-881ab79af663,9.0263,12.361785
4310,2d8d2fcc-4bd4-4fe4-87b8-59562eeb82af,7.464592,9.658646
4311,8d318633-b6bc-4896-a91f-8296ee5081bd,9.22596,10.140464
4312,9df4d445-6e9d-4400-9bbb-a1e8a98bbb1d,8.3699465,11.576265
4313,09fe2c42-3655-4543-9cfd-e8ca8633b5fa,8.398334,10.7976465
4314,fa1dd2e9-1643-47a9-8c68-c8b98e404f07,8.744616,9.697828
4315,d1863883-c323-466a-ad19-c14b9d18ba9c,8.469141,12.472942
4316,d013ad42-544b-42cb-a167-928128523755,8.2433,9.53333
4317,39ac01c3-6c36-4e24-9845-f836fad9de20,9.045519,10.062916
4318,acbc8232-d215-4127-9d9e-4db5e16f8ab0,6.1384273,8.243799
4319,7f4bc07f-247c-4f20-b977-2a75a2757e98,7.581736,9.04973
4320,d3faffe6-1a7b-4b0c-bef5-930708050e83,7.2985797,9.456942
4321,1ee679c6-1575-4618-8e17-7d2916dff550,8.93824,11.6462145
4322,633c879e-c2aa-4282-89fd-8e9076364f99,6.503646,8.496645
4323,5ccd5906-89fe-4bfd-8938-dc4550cd91ab,6.4802747,9.853338
4324,1eee74c4-ebf3-4a31-ab4b-64ef63102c9e,5.7308593,8.300666
4325,7a085766-a3a5-4fcb-a2a5-d7e1f6417ff5,8.198642,9.576036
4326,909f236a-9795-4b5e-a7d8-fe22550030de,6.1911087,7.008857
4327,7df85b0c-90c9-480e-b2cd-70d53e3bb717,5.775818,9.031832
4328,ecf4993a-0c14-433b-847e-eddcb02d3423,7.371817,8.924651
4329,abf75e91-2c7f-4dc7-8672-a339d85727ee,8.369876,14.692959
4330,64a65a78-67cc-4f17-8392-1c71b2535206,8.070032,18.230715
4331,02c2c18a-cf53-400b-b27f-0b99b863eef6,7.3019843,10.290498
4332,211e1256-8870-4e9f-b017-e3f45635faa2,6.8636174,10.37233
4333,83fad247-c534-4404-bf9c-009544d55229,6.595876,12.012743
4334,6ac3690b-2267-46a7-8987-ac4b00607207,7.589768,13.756221
4335,30008e43-f0c1-4e9c-998d-8a1a6fa3cd22,8.120434,14.030366
4336,ea574dcf-8f9f-4579-b638-bc8c96ccd3e1,6.7041254,9.3001585
4337,162ce519-5274-49ea-9876-19f5ea04fe6d,6.408736,9.693176
4338,1b7927da-70d4-4f1f-8a20-e2aa5c70babb,6.4248776,7.535578
4339,73efb656-52e8-4ed0-ab8d-f34bf4078eb2,6.9433284,8.549918
4340,5739e6b2-547e-4c47-98aa-572b82ba13bb,5.193829,8.064249
4341,c29376be-dfc5-4d3e-8cc4-47e1e55c3a43,7.0914736,8.546484
4342,25c758dd-2d60-4b74-8f04-d686dd611678,7.783631,11.174401
4343,eef2590c-545d-48e3-a871-e03030933906,7.844604,10.162396
4344,b0b568c6-71b2-4452-9d8d-0913428e8a7c,7.926255,12.398131
4345,06aa4b48-fceb-4521-b555-9f4e96c3cece,7.689482,8.225909
4346,9df3e3ef-e419-4922-ba09-456e6f408aa3,9.206151,11.136112
4347,44f751d9-3899-47c8-bf36-202ae09c5c23,12.06863,13.4355135
4348,b129a1ad-a83d-4b99-8e0e-bda25941a17d,7.199089,7.547201
4349,db95b92a-7845-4231-a1cc-f7cbd559022b,8.083177,9.673385
4350,3cc0fd94-07bb-4cda-a3fd-7c16fc4e7de2,7.4295225,8.608924
4351,5265b946-2483-4320-a4bc-8780eed6dfcd,7.7673283,15.574326
4352,980899bc-80f1-4245-ad16-78c905035657,11.127541,21.28002
4353,7c87881b-aa6e-4084-8fc4-fe85b4af0c64,8.448056,8.826914
4354,de294af2-b2d7-4fa1-a267-fb896008d4d2,6.963344,13.36632
4355,3ede23b2-08fb-46a8-a053-0d56e2be4cbe,6.9544,9.629208
4356,a67f935d-6630-4c1d-834d-20bd075af87c,8.157008,11.156087
4357,01b1854b-c54f-408c-9aac-ebf4dad0ad97,8.640218,10.906628
4358,d8837b0a-beac-4648-84b2-e5c67b73dc9e,7.1229835,10.843156
4359,65bad3e5-8db9-4d50-832e-8325ce587317,7.5066533,8.850259
4360,364110e9-fe61-4075-8227-9aa4d054fb4f,7.3644958,9.860619
4361,53298d43-7597-471e-9103-4a5d85b4ca3c,8.357043,11.002413
4362,10efed02-cb77-40b5-9655-eab1751755e0,10.110373,13.42525
4363,a8e8d2da-8eab-40cd-97d2-1ffd5c3d8fb5,6.803488,14.534695
4364,0ca6c668-f15e-4d73-b030-95a87d1883a5,10.715401,11.696228
4365,71e0292a-f4ea-42f3-8252-c93521a34862,6.806062,8.241072
4366,3271bdb0-e6c4-4da8-9171-e12dbaab2e36,8.584306,9.841601
4367,e26a5ecd-01fa-4804-bf45-2036c9a565ac,7.6963315,10.641429
4368,02af9326-3d79-4d04-a36c-abe2391ff5ad,9.179073,10.775496
4369,cffd9af8-0913-4b50-ac6a-4024c5256eb2,7.602452,11.149203
4370,33b6f139-6442-46a4-a5b8-ecffba691728,8.087171,9.773771
4371,bcefc1a6-bb4e-4e31-95a2-0161e5a747c0,5.4999266,7.356611
4372,b6535531-f19b-40e1-a81e-c2fc63bac61c,8.674623,9.959964
4373,072a9dbd-4e15-4ca8-9bf1-b4fa892a1dc4,9.926264,9.865453
4374,a2032c84-e8f6-4d4d-a7c0-926ecdcece36,7.6005983,9.287543
4375,e2ee384e-4a24-4361-a00e-84be515c043a,7.3462963,9.899528
4376,5b704bbf-7ff7-4e7c-885c-2ae560788203,7.3804326,10.6148615
4377,2c544896-ca33-4d6b-a7c6-2cc078469862,6.8962564,7.6769514
4378,b8642b25-5c4c-43ec-af89-5856a9b3068a,5.930938,9.238082
4379,fcba2a21-09c3-4d7b-9377-12bf64727b5f,7.307166,11.310294
4380,7bf347ad-968c-490c-9058-545ae7cebc07,7.183146,9.317682
4381,1491687d-41a1-4d20-bb43-0d5d4eb55a0f,6.620264,8.031471
4382,a377f65a-7ecf-44f4-92ce-0da01786a9aa,6.428103,9.222832
4383,c71612ed-02da-4e3b-b2cb-6d54af019764,8.876646,10.855737
4384,a10f145f-610c-4b5b-9cda-9982d57e6ff6,8.002777,8.688879
4385,664e120e-0cfe-4190-bd09-d41b70231e34,6.1963854,10.377406
4386,667ac8e9-387d-4e91-b362-17a4429fca4e,6.9282913,8.244096
4387,4ed50a17-2426-4de0-8f23-d5d9336e57b5,8.066302,9.460351
